st7BWdg4Cg6iraBKYwJTHk6G9JYWFHUo5iryU7gFH1Jxy5CT4,0.80
st78MRx7MMjN6dt2FZbAarNaoSqdFt3XRzqf5nVdSpthDnDSv,0.80
st78JUqMBzf9mZCJxKUZqod5jdZe5mVXnVNJa96uDVDk7DV8H,0.80
st78CcntDUw8fdjgr3QrBZieRWKRyVhCbJeipzKFjDJJ5nPZ4,0.80
st73t2z89C822AxHuwMiAz6gYhJFwecbsv6B1JU8YmmMUoR5C,0.80
st6wpesSKVLxpr4uX24gfhfrYGJV2ZBfZ1A8qt2anQceTvcX1,0.80
st6usAW763ZVM2n9K8dtFzSYZujSEFTDoRWgdDy8m8HAoesz1,0.80
st6pTSjHJPMC2j1abARU9BEE1vkp9VescXicD23d5LKisnmZv,0.80
st6p57LgnHXz6bbV85Jsf1RgynhaFewzUFrfqTusKfj3d3LtJ,0.80
st6mHw82K22UMVy7s4tyYydndgt3VTwJE4RRwCiTEgxiXAqSy,0.80
st6m42Pc7gxUuyYRA5tADxMaCDhUSNVyMtiuKqLjYwJmteJZN,0.80
st6iRQPmQR3nwbDPUvVtoiNPhmDU7vqb4VzjxjQtMtiCgrBXE,0.80
st6gK5AnihVwWuHeYbfmNFP1vpBWqpGe8zHJVs8eprP7Hbvtr,0.80
st6aoCYaG4h6MCsNEeRLfEQCDPWwa28VyHAyCtru5JYiYyW5y,0.80
st6YV6iFkthovhSQXmPJJibi6UMZjJWbfswRVX1PqGhr4LNg8,0.80
st6WVmpaNxJoyQvfG3UzZbjhsPXi93AkQ7VesR8iArbEyyrWf,0.80
st6VpiNQXY3XS6EZ5ypE1nC6jMy7NJJxcifNUMZCUotLxyZ1o,0.80
st6TEAePXvDYincfsa8LVyoA2k9D1UfQyfndjvtEgAX6U8epE,0.80
st6Sx8tTre4iiXg49q2yzMxYkSYwchZxbmWLRSfNWPKV57Z37,0.80
stC1rj5tgMYJWinswMvqywZjkCAWdgkgRd9bBEiiTRzmfWbMU,0.70
stC1mLpZ36WB1Kq8tTnT4zLuP1bQ3sTST6NXB6PCKAXYUyAzN,0.70
stC1XWCsZA5TA3DK5LGvNSLWPsR9Rs36qxUPwPvxyuGpxe5iG,0.70
stBt8PVQy4PnE3JLGYg8qpbamFuc6LA8rgcJvEW18nLNziUXv,0.70
stBngv9Sube2tMK38TTpkK8eATNp5D3M2QNEuwDcPBgckj2Lj,0.70
stBhsefbbTxg8KwrsFR3tyBLf2B2GP9NAq9k3M5N5LFz3WYVY,0.70
stBZZzo7m5Pr2BMcVNp6NrY27YRSGE6ZCV5ehM5pg4Ef3QWmB,0.70
stBZUDdGhS9KQ8bxXgpkFu5oow67yN8iFGaKcz1yYgbGYcaHk,0.70
stBXZKb9VkwwJ9PFDvwbBW3qD7phYLPHP9LJBXVG7YDw3MMtd,0.70
stBX2ScFVgMvVPNmhsVZypPpZaYPV8xxkmuX5Lc3GCQNJLUTs,0.70
stBWvU6ttezxZiytPMCWDbCbxLiB96FdBqsnGgM7YYzZXJS52,0.70
stBUECWuyxqUJ8hErkGb7mNqoo3FU1MM1FeFa7m8puoJg1BqQ,0.70
stBUDadSrFxh7GQrZjPpxx2vhPhsLbHGhA5LqnHqG8oHgtZ4Z,0.70
stBU8kVR2QBpox3B9ae5uwgQRFYST8N2GhGgyAwqytXVGFM4E,0.70
stBPfXeCGCuK3m4nDUWqTnTDJrorCETHVgLNqfqPmf6euFDTM,0.70
stBP6MTupyEdaxMMEdELcNdxsDi5saDtMbVz64vanfA1rGDdv,0.70
stBKyADG9T5NFZRExu2hxMpyU9s1xpq6PMhvKNKF5B65kxVbK,0.70
stBFR6ypGpMjW6qka1jL3efAVkmruRPfyxV6qVTvhFXpB28pk,0.70
stBA7iC2faxYn7PV5NfgKWpv5Gb5y63GwMjWHRr4meEaLB5Fw,0.70
stB7VAU9RNbz3jjHEY3WCVNAZEuhWrQt9SYw1146RjM4268NF,0.70
stB4eJzwsdimGi6E4eh8V3NdqRj7qduVSXm5op58gYgWL6TwF,0.70
stB2T18e7MMENqb8bhahi2kaYcDYcdKr4CdUPczeHyRuKEyBa,0.70
stB1qssgBGRW5W7hLdufXpL4f7eWQVYf3JSicBH6YUmpDxYrh,0.70
stAy7yXSwLykUQTMQVdKyBHC1kvBoPcQfJq5sMSa5vy4ujo6E,0.70
stAvxwKAinspg8ma5HMdQRePboHo4Smms4VQPupdr7vZXVDRp,0.70
stAtyUYVM3WSuGwaVRzrWC5NDGiGaeXeERDp4MWfnGBCAaEkc,0.70
stAtTMRWMQxDcC5WF8wojrFA5ibNS6L2wJRoNiTuvTc34uEf2,0.70
stAquQmNGURgLuVPVLdWMAmQFzn1CiNok6obrgV78rZy8ghmm,0.70
stAnbAk2ppPmSxAV4AoH999buNRhSE6SM3G1Q42Pjta7BWdXx,0.70
stAkXizWuyUex2Rz6eYZ6owNGYF5zrShMUdYEHbRv5dyHtb2t,0.70
stAjzhZK96AmtCb1WhvERYqUodAAJKiwLwRmzSB89ZPjEdgx2,0.70
stAjzb8nXyWZ5EwKUKEHjavMqwAhCWBnYmxDbfcGXTVPW4bND,0.70
stAiEMfzzWragMFt7UfZuFQ66afhfPBm9UzwiAm8ZquX8widn,0.70
stAez3kA77T7zruoEfpwsRUMtyQvSJojYYJgm4J4wgWk57WxR,0.70
stAendUZLYBhaz4sED1u5fW7zQa9Js5EEqW9WMDaj3mcWDWUs,0.70
stAejcFMo4g2c4AjWLdBMG8sLFdu4wTEptFs9P3wKWYfuiYJe,0.70
stAcXdHpvTgcYGmYvEdNGmKEp89mBNdoKjPvVDAASfQg6nEY1,0.70
stAXrzaRwdWUKzW8hwNsYTdbrVBC3tmdPsM1bwdRXtyV4cmp3,0.70
stARzLgMuYhMJXKSqGXHz8sBbDfTmcwCHiyZpywLrofY89P8c,0.70
stAPa5WrHvtZVLmj56tBYkrfi2NPURvkzNZhNPdWPYcSMkve2,0.70
stAPDJddy7Q5H2HyrQNo7Uh8shnYwqZLwBmgSZQUtgicEhXN7,0.70
stALQ4ebEZgeZVZfmJpQqptDKeKpQDz7CMAyXzWntZeoKRA7U,0.70
stAJt9qweryeGuMmZ4LPv7JqbSr9q3vDWBaWnfhS5U6swZv3o,0.70
stAJ9uPsbqvta36B9XKGDVbBr9wNUZAX2VuwNjSpWe2MsWyij,0.70
stAF4HJb1SRtfmiz5q98YxbRBEAUkhG6nuHypqERLD9c5c7dn,0.70
stADXHiQYudm5yvqZg2qpvBy53PvWyBNW7X82FLLNuhjyKqJt,0.70
stADVvomFMYUBGwG4ZBSHU3S6DbAoch5XqNNkkyqzCzHyxnox,0.70
stA9uiw5eYihm8L1UceMDWFPvAyS6KW61kNDbToo9aT1P2Ae1,0.70
stA9jdN1NR1VsjsmF2VsweaHSPutesw7SeB7m2QmX3fhBiYGb,0.70
stA8D19PzpvE5urKewYKcrkbBYCcsbgPuWQE5f9vx52GSkST4,0.70
stA7XWNpT3S5GSZuuy3gBL9cCkNwJsQyrC4LPe2JTEgPw1Q3y,0.70
stA7VTYoUpxGpk7TpSzwBjkXByhjatdsTubyMUsJT33CynVkd,0.70
stA7T6yDmadU9iqKSwZYNW5mrMnStBhGk9cPLNKDcLmxWw1mA,0.70
stA5hT2FZjjQretvdY6MNEkPCvV1NtJPk1cF6iUEcCe132z7w,0.70
stA53w88DQLLd85Krndp6a659h2kqEmvNCLQLezts1g3vrKHv,0.70
stA4m1W3Abk4Fhp7NeBd61sTALBjYbUHYBk3PUzn5D5G6a3zD,0.70
stA4bakjDp65PRfAfSHaMwkDbqgj5QsSKGDTHT4oT778nwMdx,0.70
stA2F9cPa6RQnroMDjWgvX8PSYCLWmmjkPGHM848tSqHcyHe5,0.70
stA2BMK9sqkcGrWVPR5NDDpLC5NNg51jhAA7EpwDGQjqeaVVn,0.70
stA1wFftkvqPvieHpirHcDHKAbmWx1dRtZZdUaoyb42nMAiW7,0.70
stA1ttYBHzYbGo54pi7hiCHUxn4vjt6M2Xj5rkDkAPH5A7Liq,0.70
st9yvWcTDb2hRicHMBNg1JGBtT4geCNcijh4H9Z2RQHoysgzb,0.70
st9yf3ecqbVKbwmE1oY22kGWzi3DNyEni6Z7Y87cavY8XYYz1,0.70
st9yYpAdskuFF6C4FF93G1er2zoBz9PSaDU6uAf3b3ENZMZcf,0.70
st9yEixMXvc6JsFGpjWaLRiCNQSZuHqDCujeZUS5HQnTaJcho,0.70
st9wBWiD6V9XkSNY2xYbLiHrEX6buy24g2W2XJDU3ntfUaH5W,0.70
st9vjpikF567FZn8vaThgxhzQ4YLYJWDQivtwxDQbpof6dbKb,0.70
st9vh8QdT1wcjzhimok4UuQCFLYCMdLYVoRXGMZmbSyRnQmEV,0.70
st9rdwtr1DEwJFcqMEyZuZurXKnF6NapijYQgjNA6FZK2NwiY,0.70
st9qwPvmupTkbWG3MQTisspMU5SY8DJd2X4zL3kpzjhwr2yd1,0.70
st9qbnEUypCiB5o3qZx4w989isP3teP2fcYeQ7deKr5vjh5Xi,0.70
st9kfpPY65DywqoY2yfBsvXn2EyRXZtrnrA9z4y8TqN61mrN7,0.70
st9kXwEpQvbGm9pQYuidEfqZ3APMi7Tt19RddMnBGH6q3kkuu,0.70
st9kRWo5NMWMwvEVYJ1qpW8UQJH5BL7phoDSVWWyv6PkAJoF8,0.70
st9hdrQ9PMZ8UoDdZ7FvdoxNbCpUANUNc62Wd88ftqwyeushi,0.70
st9g6pSnx1zk38CgAF8KqerkXSr1mtnvDqHk4fMChRnTSRXAd,0.70
st9fZviK3fvKMyR9EJQToEkDyncbo2Prwu93n6nW3qRtTkEEL,0.70
st9dA3cJqVUdZuTWZQexcoctLitqM2E4zPCDa38hbyzqHcQBm,0.70
st9XKa9TNzMCCJzvoKX4Vnht5c6NYDcHM6WNym4onXSJcYuFu,0.70
st9Uns5YiSQYJqaMdzHDHwaNutnHttFHumVv6Uk9GjbzbuHkg,0.70
st9UnSq9h1NNqaNqnHNecD9875eYJ64qNSHGL8MAZ6CQFVKkU,0.70
st9UXeAz3okEXg6GhQzunwtdcutUxUGDvF8ySnj6Ppzdoa9nL,0.70
st9USymPBSDoe5RHR9FT2esiBMPZ3ZGxwJ5Z9onkAahXGqGN7,0.70
st9S4YaK52TkxzS5Q4vHnuGFcjz1NU75Dk7XejWn8M9rqGYWy,0.70
st9PrjEGh95TAcgZbkPifj9XqCVTRdmvKdGXuohivprZe8M2e,0.70
st9JVazirihiWj7ZEyRuuQs44Z8BcShbiiiCgVqmFW7Xk1eoh,0.70
st9FufpAzgqJ57G9A353tjYVgveWxv9XKdZVhvaXo7aMEepMB,0.70
st9AawheDAAFLhnhF54oXPeDZP4qifopzseULdaWH8zgJorjb,0.70
st9A4jyt4FnGmAUizdQRpJ3qUvDKjtihqDBFL1APsq5MKEuTB,0.70
st95AYMtSxKJ3b3YVBgkSxs5HFC847LTnozSMDnj6kPTps9km,0.70
st8zMarKBSb7a8z1auPqYdLg8GjxEjkcG4dacukWBFYFREQj4,0.70
st8z1H2cH8ntaD1UYyzyy1oL8By3HJVQBtVdWdjZ9DWLvCKTU,0.70
st8wypCBGDiwNCiukQwQvMJnyVSUh7se5sriU4HjYpA4H8iB4,0.70
st8wqyFWk7S8riNvkPbo5S51XHpyjJ6BeZmPPQTaYszxYwWzE,0.70
st8wF7CXdmTUVZ9SDaNVEL1zeJ8dVtJUXFMPBZTji223aGPMZ,0.70
st8w5tSZqWwc1p69keCy1KiF7sJdGY166zgb7XocK4ahs1yyf,0.70
st8rDVU2ScmR9wqenAsun5x22Qw9XLaGu2mENSCErNkfNdYXh,0.70
st8r5UcNVp8u7PAi2SvVSMF3K24zM6KkcZroh2GvQZYu4vhvi,0.70
st8qvzRBdbZLX8qX1n3NKo6z9KYecDimVsiD28vqM91XcwoKN,0.70
st8qsPi4quCMzawysFyx6AaZh5wnBs64xN6Wcye8723g3yqt8,0.70
st8p4TLKaFgraTz73FaNv9CtA4TMANdwtqBR3mopd1iMzk74E,0.70
st8oimJJyyVqJQS3kEhnmQsM8dgVe3C55AdpSyFSJE3wJxjCw,0.70
st8ogqgUQ58PsBwgzsNcCfgoSwZ1fdmmXVETsmhFqeS4Fz62H,0.70
st8oEvnKWWGPFy4dqmikqwGUFQNVA83BEw5V2p4zMHEBsXLHL,0.70
st8d2xUZ9efUCugQqECHjmQ25MZ3zyLWNEr2oaXXXdXozfkon,0.70
st8czoxcwgcY3A8nHjsoLV3hftz6GuHPbsyMUsLkRsxZL1H1Q,0.70
st8ctb5r2BMeVkqBaZqjyPRbGuenrayGN3KV2MNezou9tUVHa,0.70
st8Ukhx7VJ3m6UEzHyYUHVhTvVFYKGeAF2XPAoo5agUzFZwCe,0.70
st8N63YRmck9AjASNP8R29mmHgsUQs8RyC6GTj8z9b6Fgk66N,0.70
st8M7Vt2Nc2Kje79ENty7ZVCM4geBFNbrPN8mMgFkPtsQmxuj,0.70
st8JwcNeHNotMYGM2Ffm2qYjg1mPX1o5cqbJLo7t8KyLq7o69,0.70
st8JKkJ9uekKoNLs6n8wPaeECo5QuCZZsHadRxX8PrQYGXjgj,0.70
st8BP1etgrheTwp8FpwEJCuFAnMGAmCMVitLFaNGErHb1kv37,0.70
st8AesLcEeQvUW6cbi35bmy91ARu5mARkbTdYDwZEZ8jxNG7v,0.70
st86EBv5AhUoeJrWJn4Fgeehdk5mA1Nxi6va2t87FKfc9TveX,0.70
st83hUUdoJx4gfptxKExGbftccGwFRMJVAmhESGzLKbpV1SfP,0.70
st7z8aji4fcnw5gSQSdHj4cyL28HsFxTawt8EhrnV5VMzVrE8,0.70
st7uTficPVBNX6BATHBJR3Yp3E2ErJBFWkXBKa6EEqLiyep62,0.70
st7ruYvYbE31CeCdohKnw2bRoTrPfLBpfcD4m6ks985LRtsf3,0.70
st7rUWhJ7NjRsYsk2GX7EpU18g8fznq4aov62eHDgt9R7ZzBF,0.70
st7rNt4uibZEcFqR26epWv11bUggVneTNKxBbB1wCz3nMoi8P,0.70
st7pWuiBVYWP6Eg9NZ9gWGawa22q4KDojfzgqzdu2KyRu3tJT,0.70
st7pFCsKgGTjaACuhD5i57egbmk1CooNoRWczxzXkXS6FWdHC,0.70
st7oynkkfNADNVNhZNumRzsw5Wmi9P6U1cRoEXxrRNkppZ1Tn,0.70
st7mTSXp1XxYZc9yuxtrrsso6e61GUN3nTKZNSeHXCTCGeMXv,0.70
st7g2n1cuvNq7yLEC5koFpbF22yvhCyTPxv9s2hi8nzkfLyru,0.70
st7diMSvuzDgYyehziToCg35hfy8qoPKiGZrZczXKcuTk1agC,0.70
st7ae2B3VjdQwZVL8AxcDueWsvGA3RB6erwFLJ4HwJ3kEee8c,0.70
st7XjF15U3WmfRFSNPbRWDJF4b4uR8xDLVKq2rpPaBJwpZNhm,0.70
st7W4tLgFs6aomdV5uQ2K1v1zXXah3hkfxbbZzomCWZczLBY1,0.70
st7T681wfZ3GTardAQVdWAXwxJp12KDnpykaAPUbz8FhZH8fu,0.70
st7Sm7GX7RJr6GvKgpkz5Fdu1Ym1MtGjkzpySuuQFX1ciosbC,0.70
st7SWP2fPYAdXKgu63qGxdQsLUyQwMVUdwM6jXYjyte7qVJJ5,0.70
st7QDbbF4N5aFV3UM5YT9aGsaqU2QgVFo6TackMUpDQ3XuuxY,0.70
st7NRoUJUvchrSGedSpfnrMAiXUefmEHuTrKz3TCpGcoJF1oa,0.70
st7JoR94iTqps3vDeXJQNstcASunQFhKdKxunEV3BwnxkvhDy,0.70
st7Ghhu6R6zXpaXhq9haM4xNkHgEVd5ENJ6M8bDyUoZRWPkCf,0.70
st7GRx4UQrcmSRgR7dWfQZuMXncsX4Vecgvzab2aBjNt4XjAx,0.70
st7ApearxFuKGM6kT1i3f54rMG2bmJoqwTr91Q34EMdrg2fCF,0.70
st76ZBb3BkjwPtNV61QuCHZ2CJpj7EnVX3kPtMquvFPZikJM4,0.70
st76EcKE4r1Mz4nyKrELnrGtCrupZiev2RcuaAEbgVWqEMLJE,0.70
st75UbohLJFvibmJvJTNQ8yjhjrTc3bsMKTeUeSPADpecU1r8,0.70
st73P5SCFFGm8pnPabgPD37iNGPGLtoR2RZUvyLT8Jqv5PXHJ,0.70
st71CB5xyCPT2m4zgKFsGnyRsGmTjnw4BELAHCBmg3RHhsxbd,0.70
st712n2MhXjpjMnneiBDHvLH49L4JofFc35EYb7MPqyUBaukV,0.70
st6wyHcjNwKdVknT2PUXcScTe4Uvv3SfCZcmLRKndvWtsFeZF,0.70
st6wj1uSdDWy9WMjvzZKQhZL3KJnmnbZXX2AnN4rPajcFi3AM,0.70
st6twWaTtFjAZLyf8bXVK59bCqmVTj6wUepsQE4eKGM5WoSxn,0.70
st6sJJTMnTokCrMtCuX1pSggaacdggZetLpesV7KHAB53sNV1,0.70
st6sE977Dx3Dycw1wpwK5opeQnDCt4vNoboWApcz9W8syNDJ1,0.70
st6ptZDtHMw8HNv51x6K1VixpK7jq2eBnxrd2XqdnYuHmdzFB,0.70
st6n9T3SHwg5saQMuJTnqqW28vCdXRi78hpzJqWWcWHDEzw3S,0.70
st6jgJsaipq9PVRbW7Fsk9BmpAcNJrPwT1r8WNbS9pNJBiEG7,0.70
st6fv6JouBYz5qXzHST8Mfh3T4omWqXUyBBH3KpT3S2pj1Zko,0.70
st6eS5e6YWZj78FDaCuYEDrhvChdEqW6nFuTn26CuhtU39ARN,0.70
st6duxJtspJwwdpTNfktSR3a18DtGahGkmk5sguHBgkBGvvXV,0.70
st6YiAVTqQDuvtLCtdJSEYyu2dRU79fp24LRVyAypSy5ZDf5t,0.70
st6YfhJaKbnpqzr9T29yPfRQ6QDhqA4cFkcnxd6VqMAjNhDbm,0.70
st6YVjnvAjFUBC13SgjH6E4p4WPfE1c3zdGb664H3b12UQmAS,0.70
st6YJEjCpfo7L79RqYAqnQJg9Nz1VUXoqMEhuYySwRvAgbQyp,0.70
st6T2tgPFbYh177vZvL8WF8Qc2wkgSxH91zPQRwut1Nw97PK5,0.70
st6SyW1uxwJWfGALVbpq74h6NTny6eQ6DTgNTZPbLyh1Jedsd,0.70
st6QsLXaWbH7MyzG9uyVr6adDbV4TY5rW3AvDD4o3puu1LPAF,0.70
st6Q5c8J3bBTLXcT9yxRDAXeREsLFSwsirxTnTCRx6JXFG6v8,0.70
st6NjFC3LGmp5MBnpHJSa3CPQ7hAFTdUwYv5sWq1z1bXq7ysn,0.70
st6McVYF7eth9ZQ3TBPduLaRYVrVJFGEtFtaTRHWATh1rqDjo,0.70
st6Jv9URYasHJjsBBCjeEYTq5Gm4ka6HVNycSwg2C8bapMwZN,0.70
st6HSwHkuF7s22Xk1i3f72YuCzcBL2QJ3cUPs3DzvpJE4huPw,0.70
stByF1wJtoByRwFCBghYEigXrGqjnz2vFWqxvrsRuMGWF1sze,0.60
stByB8UUQyfQkcM9t4QJs2bNghNCAMHHWzQuhfbuf5Mfy5Mqe,0.60
stBy36ZTgVk4FBbT3zwoCrSMPUSptgX9XqbMDeEnQbAgc2Tah,0.60
stBxkGhG6LPpUjLrzGrkXmvsKwUEQGmeBiwgRrtsdXYhFAf4p,0.60
stBw9nRxiiaEZ9kPqvF4JsTRoJcXzfPm8Z1wQh2hzSVSTA4AL,0.60
stBszBUFbRhoE7Bc2Nrbby3vBvUAsmrTDAnbf1x9eAVxXUVNr,0.60
stBsz93KdNYgjAudmhnWi1PdqdJRuK3BcYWWHkERECfUUtguJ,0.60
stBsi4sUQZo6n4QDkwhuQbD81jBf9LJQdBZN2ZwmjPQuXap12,0.60
stBpsNsvxgmATJR7MSQLERLfS5i7CStJCN1NrJTx8xzdtP5DK,0.60
stBo2e3onX6TGd25mGWDKodrwDcy5xQQs3P7kygELgsbieSVR,0.60
stBnnzJAGU5vSmt4Yi81DQoepDohMweuZnJQYjBysDcGyNhH3,0.60
stBnJzkcpj91d5Jd7hn8AAqxmZ2ariTCEeDLU7sPQV77z4pvP,0.60
stBhJjb9asGBjWpGE6RYpqBVuQdEsS9pPfQ17w6YHNYUDRZZb,0.60
stBh5g8p53adC4fSdjz7GcQZC9TrkRj5uGWhnnK2JFjKnRv8W,0.60
stBeqAx7e5uxvKZU8PwNT3Frar6xCeC5Sy8syf8PpbS8HfH5U,0.60
stBeYSsC2R7JYtCiJKJvgqijcCwU1NKcGB45j4ov4nAYJ7kbQ,0.60
stBcEgGqvU1WngvPbfxoxy8Wu7XQxQJk9dEgF29eBMCzNUsuX,0.60
stBcB8d5izUChDY99p9DtbRupsfTYWT4fwMYfXarCTppee7r3,0.60
stBZbvfvxKrE328aNeBqv9QruZRJoBBnzVZ6iqb3pqinkeEWn,0.60
stBZbrGQERUv6o71ziHW2VFj7HWBFF7ALFEBL1zuzY3U5Mdbh,0.60
stBZFqsJqV8t2ne8AKCFe6qWZk7BqgJsEEMSjtYTf17GAoH2u,0.60
stBUDyJZZJmexcdgMnhyZFeYLFHqhkpioAHNyenmgueX4sJmX,0.60
stBRzRuMjxZhhJHQERE19jiD5F7TrUTCe7Gha3A85QvqVXhEK,0.60
stBPVRw6AZnXZZmXQh9mwgiBN3mAuxkfj3psrzfGv7djHMsND,0.60
stBNkcLGT3u3aqRfaPSiaVvLrnSgTjCFrxvqewmfXEpeqvpUj,0.60
stBJaTmpV4zQGJmK2EEAnLjq7z496APeAzqUhqpxbwXqNU484,0.60
stBFdzKRCYbXzczmVB8uy3ixvPZR22pzNmq3G5yeXhXxxkyHk,0.60
stBFAfgpxL1tsCq8xCfPKrzJrqpkyBudQ6kxTYoksRgfix7au,0.60
stBEu4B1kBsomcK4PP6NzgE9QJ3v3nszmnPQmTqf85jfkh9ZH,0.60
stBEh9XTpQbVdTK2dm7KDGBsnuHutpYFuNoLSYDumZJL5hKjH,0.60
stBCzUnmaVQUw5RvNvm7nbYh1gCSfkvb9q6ujwTPeyKydUMqL,0.60
stBCiWFDiXGUPN9e27L3zaTJR4GrdiiEjstjmrsPPZgxjeMti,0.60
stBCHHot92D5nStKDDseDMj2u1bsCxw265CEuqzKFB8KDTUSE,0.60
stBACxWZXSENaZKRh8KHxXz1ihtJmzk3WKNYTWwjQpX3Td8i6,0.60
stB9iu9sgUw4AfiVniK4DVDSaQtTNPWZTBZ53QoDLN5siPrbs,0.60
stB6zR8VsJecdfm9JSTjVH393zzH2HRWamEAQdZ7NemZutSJD,0.60
stB5JNJrpBm2AUL5abPryYtVQatngwBZp7XkYzUJGC7wJo5oK,0.60
stB21jVp4f4krQw1Y45vF3fSVZpxbvoxoFydTRxmcDyAyY6QT,0.60
stB1yfZ21uPjMpgKbvJY1oqo71kcjYLaVpcSuyxvhH6MHrWqu,0.60
stB1dQN9vfqX1Je1n4HkvSN3Ta5rK7VJwUSpKFpTTbz2KaDcy,0.60
stAyCbwYeNUkEwcupGWeANckub9X7zrCinJu6r3HeoUNPhJZ2,0.60
stAwNbp8i3DJteWW23VbZ8rfbAUmubEMjXGo62ZR8gL1dx9Qa,0.60
stAw2DeGnfPYKr6ph2r2vgYbGyXn2wcMP16R1Q5vPHMPxnXPn,0.60
stAvnBS1MeADGWjUHqSnKLm3uzXVbyBV8eLw2td56Hem6dzVr,0.60
stAt16o597EwU25eXtQjEMi5SRJzpJnPXD6X4FUVZ8GW9TfWQ,0.60
stAoi7WfP3ZXcq5SDAkk6N62YV1N1mLVFxNGGToVpWFVgfA3J,0.60
stAoXqFrXxz8choJWxenak8S1uBYKGaXPU4DhYVsyJMSu8miy,0.60
stAnqMRkym97DQvCwFYiKNcTfBfGUUkZhzSjZzrAc1zsHGDYm,0.60
stAkMDc4VF97xHaaaMiqmYVNM1c1TPqHSvuX3VTUDGZAqLi4D,0.60
stAkEqFEL2GaZmomcEzpZawv9TB7F6xF1ivQueqhBHvuhvGxr,0.60
stAkDLFhwvT1rQFnbC199uDj7FRwiPpDNemxsr8zmyudHpN8P,0.60
stAiNaPHZVGfNRtqqz5xv5Skb6Fbi2bcdiFTuNwjX3PwTQa8H,0.60
stAhdQLhNn3vTkt1SYQWxTKBiBnt4CENugFRK2q6qeeYpA5g7,0.60
stAhJP4wtGViVkEsnaehyBTLUYbe4dBREFJauxtNaqZ2cmHSQ,0.60
stAfApwGMaFaTTu8anjFd9tDFzLMpr33CCqVsgFVFwHtGW9c2,0.60
stAZuvXMGZJjWMSKq7UGTEoxrauCWhwad3WYCojsbayAPZYrR,0.60
stAZqi3LNTvU9kRgsoZJuapkdAQYQtzF8QToPQGSmRkHhcfuy,0.60
stAVHa6bRML9xgJ1CmJBuZ2CgEwA9sgb5nXP6a3JAnuEpY9mG,0.60
stAVF6zgquXe4ouNSaPEkE5UK8Cb39xyBsi3cB58WuiB3r3F4,0.60
stAURrwQnigHDcxgVCgL8uN11tgbJqKxgeRMkVCSCTJAUSeUs,0.60
stAUMyhUeRduJZnMURFW9n4pT7oxycgt1nNZjXFc7XaV1QS9y,0.60
stASTAQKk2Qy5TXpjLdSzr6uCmPVQ2FGEFVNG8ruqxUoKrEnf,0.60
stARpGiP4ks1wEhH4ssn6fThBCZK3qrLkd2Wi6DtoCakfVfLg,0.60
stAMH1KNY7UE536fcu8xbVwCXtKsTsaQoEunxQtiRWWeq888F,0.60
stAJpUYk29a5GcaAiXwM9h8vFd3gobdVBPegMyb79AVk67K6j,0.60
stAJB7Bqszcx1vPdccsimwqYCcFyfmmZq5AKuP66RphYkHFqh,0.60
stAHvZs9wAZab6zmgdnyRPMWLtRaKjBFK2yS8ntcWH9JDqu5p,0.60
stADZQWZqKvsZnVve6y5yRUKZ2n9Twn6bnkNdNr7EQnGNN3iD,0.60
stAAHvszQxjhn9jNV217bgjEtFUANv6ZDHks4KFEY4T6jfcyW,0.60
stAA1KfA7374qmSdsN9DNZv6JHUAaUdqoduo88Mpucjw54cGg,0.60
stA7euMrbmQXGRQwiX7GKyj6QrwHEqoZHLCozP9qGmhP6hb22,0.60
stA5YuE3q7fVw4EgWwd1dNuirg1Lm8WaoDUCmcXdZgWMXGYMu,0.60
stA5Pxx2xPaVYCRJ6Y1ntzwKqSmXBo6RBSf3NwygcoG8kjsu1,0.60
stA32xNiKZPmpcbrxu7C1mf8jqYMgoBUUxPWy8aMWkV5JapJG,0.60
stA321X9y4KX65AXc3zcHNkFXgt8jW5iUafqMXY93fVj2J9d8,0.60
st9yeZYGgUb4je8oSJCw4CBEeuCcMLPT3BsuVoH6kLgJaC6ST,0.60
st9t1rAk6uLdiSUu1Skh48S6XLwM9JVBZBxCXfrUqojeioyam,0.60
st9qU6DoD54FCC9q3U7RKU4G4QEV3z7gGoPr6fvbyuE9x8TKD,0.60
st9ohSr6bfmgraSSTgMjknSQM87nPFhRh62uWH8Pk4Wc3zKML,0.60
st9dB91spWEsaJE4StSY24VAQjK8GzfyPStqZkp193zAY4K6X,0.60
st9a5wPF39rvGjp8SH8MHniwHFAo6qnkviEfreav7FsRX6n7z,0.60
st9Y3jrw3omtFkzHmvzEu5gxY7DcGHHqE3zeL2ii8c3CCFZJ7,0.60
st9XqYzpRnL2nmHh6cvDoxBzNKQF37x3uPqR14BnLJxPonNSq,0.60
st9VXSHYL8JHCNgLeGYECeZdsnW3AjszZ7qszCeRUn1fiGqDu,0.60
st9VE4AzCoSa1r8Ka8LENRWWb972e5JRUM4YXCfx2pADpXZnA,0.60
st9SmNQtp7wt3V9NEWydonwNit1eS2Er5nrkJBMMF4PWVnVXM,0.60
st9Q5GsyLhNMC1sPnrRexyb1nwLtEEskfgrfj495yZ4aepAzU,0.60
st9Pj5Kr1HuZetScyqFWisT1Btn5npKZ6VGn2nTtnUXPFTkKz,0.60
st9PMzEjyRNzqCR1b38nqU9eLDpW5bdtMkTVhako3qd1BEkJL,0.60
st9M3B6t89eB37dzgnULiys6V5fnyJTdvGwaeFeHqDaTEmf6X,0.60
