st9XnGvFe5pB8NCevzSZEkBr15tKGj1BLPiHJfnCv1w6BK7JQ,11.30
stAcJCcRCSxf99mWFwxmuhKhr5baMSqnwiwTAzZQucZRXUW28,11.30
st7Mxoyo5zaAgyQQcmfvNpfQeQ6AWf1k87a3No96JurQV5171,11.30
st8mC2cWSkZb6LRWJ5JhFiqi2cJJVYgu23rwsN3n8dvhBd1YF,11.30
st6gVVRtHXW6KF6V3xhKdbLbQJehQmYkCfBPV7fLpqgxvgX6Z,11.30
st7Mk9JASE32NoPNy9TghCftZcHAyFRgneyikmNhk1DnpRWnp,11.30
st7Pqs1A48jAxgz5uac1fENARWFZgkXK1pdG2mndRb9Xz6JLF,11.30
st8GUnHpXhYv8uEG3KTX6wtM45z793MrBiVKCTVm7RVoNfQ13,11.30
st9tbaJu9qnfuAHVVLBVdmcKqh9W7BtTsMNu7Y8XhmB8MrSvr,11.30
st9yctq3WyEtCXTRty3kcZbvFcfN3kh1aXbnk2mQcJiLngcwj,11.30
stAtZmXFzpAYroUu459KH1Exo72jKmbo4dJswWhdosDDFKeb4,11.30
st85xnyd7Pr7F3N5uUgtz3Yr2qgjYSPmazBtTq4P5u1kfCHmd,11.30
stACYyQt2eFjqMYPKypYxEKHEENp7L54TnrxfuGTEAXXxGNom,11.30
st8wHhPZiwSRU8mQ3xjABvEov7wDLtsGV1YL9VJk3s5are3wG,11.30
stAtDA6i45bxFPjrzRA72TwRcx93U5t2FGyWfnq7tYSru6r7H,11.30
st8mdzn3pUBWeTMZq3rwiahQMcXpaC5eB3TkAFoUD9UKXNbV9,11.30
st6MmuRVZ6oXVGcJcLmqvHiwqKVfJCL24iBj7QAkTq1LJa58S,11.30
st9txRn12mHt8F5Y6CJNztkC1z4Tmxwaun1MCHfDkzYRC71jT,11.30
st715ePi9Gv34fFR7kuYURFd5dyw8cB5BqZPXgdFqpPxsV8rL,11.30
st8qipUWknKdw7LfLxSZH37QTCzyRah8VmAWRhJnY51rvfGpU,11.30
st7VqRPoqiTuTn3utkkBbdDKE4Wj7P4PxfAzfk85UUqyXRCJZ,11.30
st8wM6giU5sNDbTF2AEEHv5CHnDjHMTww8YP2aHRgSKE5zd1j,11.30
st7VeUxYwSf6J7XKSunWdesNvNxZopkfKpCC5CNPdLiRo6Kmm,11.30
st7aqvzF75SyJXr4VH56PiuvckjFwo1SDLXDkB5YJvchcvikn,11.30
st7fkmrRvjLeQWDh2m1kk55ZTxBmZsP5nZmEBfCp3XkQCGDNd,11.30
stBUHPKXNmbr5YKj837LiM1QvsvWjzwzUZvwK3SSLFX9EYwxK,11.30
st7x5xuBbwPW9W24PdwYF8cKJLEyCMj8bsFxPVpFCopA3UVTH,11.20
st8r7yA5Ef3sdTATbPdm7WSqvfYuFc9Uog1UfHJSd2nJZsyT8,11.20
st9Y35KTZrFaFUHo37fz6RuecBuwdyFd398jmNv3ywLDKRuWr,11.20
st9JsGwBMiFU2qCRFqpEn9JheysM3BLPJjzmNmvMaywfgevtk,11.20
st6T6qYBZdmK2zZ7xBAYqLwTXSs2zjdor2FDx5UPL2SUuTwsD,11.20
st6LSpkDzB9rtGm9LYKfAP8AvGF7ZBebuv1EPSm1ggv34dCj4,11.20
st6eMvins8XQwvjq6iuVRxvHFbktm88ijWk7XhvAVE1jeCNfq,11.20
stBgt5L3ghnANHhvjSLeyixmHiBWuBuNF2HrEeBqeUCmwfkQs,11.20
stAkgbqAGgmvcQ1xuLhsKRPNYapBnoPHBMNBTPXhdtFYkXxGg,11.20
st8zaHWiuUg59quUqKBzQVtzm956u31VyfFLXTCZsaTfB43cP,11.20
st9MgWXCLrFqDnbYwbr5PdjTiTLZwR3Lu4aMtxyKusitdRFTG,11.20
stAoWfTRnKrEUj8DF7oKkYpbt55TaG7Db7W8ZXrYg6cWQscMS,11.20
st9amxsqbuUJHTGn73J8LxCFh1R57C7EfjkM4Fmf8Vb8ffyqw,11.20
st8kbSLJJdLHPqJDUMNExS8fL2oULpCKm39mAjG9ztXekVdCS,11.20
st8GUSKG1KxVcCGR1qFxobMn4T5uJuSD2N3frMmBKLPqyyETn,11.20
stBtT8w7kczcedJigXQcFypd4r2kzzLtbcK7C954FQXLJoocu,11.20
stBoGHjxzEG8UAgDg5SGx9ZfKZS3QCg1R9E4difACEo6Nyc5J,11.20
st7YRt942GwmVM228iMEL6ArVuR7Z2e6xk5DpjoHA4gEog6ra,11.20
st6gcc7C5JCKjNsjps39BWsE8vLDhty8TmH5samGrm6G4VGoE,11.20
st73cSyMmntVp5qBXtLDZJjkdamsYdf4i6jGsmNWoXKeFFHsJ,11.20
st8zKYddC8G4agdjsta7m342GSjw1HPSoPuUS4EHSCkfbcwwG,11.20
st7irWJJKEzeyGhhKHw1qK4qsKZ2bNEKisMZH5Th4JxqxbBJ5,11.20
st8z7iDzLcNHUsizm1fGdFJExADBDyAemxd2xqLkaNB5nXYYx,11.20
st8igghhaA52jgwjsUGZinSFuHkhpufjZaycvFWWognpewqN9,11.20
stBPbseMFqbGCF5Xqr5Hv1vqJat1ebFsDK5YKgBypxaMU39LG,11.20
st8kjhrMt1p2DbGEg5yVVTjExD3cTkMLAv3NEkiYS71ZPUxJs,11.20
stADLuzD7JeVog4zWutHcJTDxPwf8QkVHpJ81utFZVnwWfpvP,11.20
st85qFV6P4XjHof6fLRG6JUNsbsVT929TQTKNfm6gX6Wk7HSQ,11.20
st6wz61ZcK4dsiin1rJ24DcGstUeViDbyG5EvXn9JcrnfXeoR,11.20
st9cdvLh6wWxJqAZxwKXWvbJfUkQ43R43YeQsCuwqLQNFpFgS,11.20
st9GNQbZ2i1sEpQLz1BN7a7FLEUjrSpBysG9dV2cjhV3JA8Xc,11.20
stBNkhSgtrMLFTxXPLpzC849M6XQ1oDANueyhY8iLRr7aJpAN,11.20
stBvivatDbvZFtBSAgxRHdPENrJfbQHSvksxLqS18fSKJzULx,11.20
st8SH1WcBsHEHZPbbCEzvx47hoRBYfufg8N28brE6gM9B3CVf,11.20
stBPVyKbnSciwabgKqKQpKmcHDiKQXuR35b8NpaCFY5w4d9R2,11.20
st8SGbk86NxvPn7UTS9peTLWLeGCoyVTxLadENThnsAh1GxLQ,11.20
st7mqtic7brLHZynTR5LtAmbQW2ARzN5FKp5AyMCNRnuqbcMT,11.20
st8E4jkDzb6JjXJhzXVAexZ138AX6UQrGAxV9wVuWg6D6HD9Q,11.20
st7moqgCx5rwuyBBRs5iH19EeCCL7Gm545Yf1huKGgTGnqMUX,11.20
st7xFiGsjtAtbLFMfGLpJVL5vv9nx6CRTHGRs6WzWJZmMc7GQ,11.20
st7MDw6sGg35k9mK8VNjP27cwbs3HUuKVooWyJcAeLojrSUfD,11.20
stBntqH6kHcMSGTp6QKLwrRAp4DJxkpMLBnCXko3ihqFfNezS,11.20
stAfgQdBKe4ViWucMJ9veEVTWzqdowcjNyAA41mwEpnQowTdk,11.20
stA5cVGLZZRCkTPnQv1MSwmSnR6WMnrBDvg778GxWS4SaG5bh,11.20
st9ym6B6MExdGud4iZrZBLwgbJnYT2HnatYNrYtA5VviYbHnZ,11.20
st7YsEqNf9XTfisWWqeg3V5ZVA3skANzEQUQmXG5b1SwqLWxv,11.20
st92Qp3bYxXGDD513azsWcEsEWtikxPDg236SeX14wnaaz5Zk,11.20
st8tQXxkzkozEvLgpnUaj4TYZJpurp942KTqC9ryxmwUYMY9R,11.20
st9cxhiBb6Qm5qaZDBzfokPPvJkVCW2Kk8uE2JPhFvhvQp4fP,11.20
st6HNCiHjS88Fojuoe2H6jPFJq5BKjJyjVyyRz3t7ug3hvipu,11.20
st6HMuwcphJR7GcXTfRKSvTQCj8aJ6JH4LHNxT24m1tobRtDk,11.20
stBHwrNPzpPWHkCE4M16KZwGuhqzEvdfJpBPbaV8WV3mGaWKL,11.20
st9wHX2XpyRY5HC7vCDVNpqo62sk8UcKk9N4pYz3KaAWCeL1x,11.20
stAkHwW5rvga6rCU9EhQsLLJBAjJvZwCW9hnstMbjgWDwBFd2,11.20
st76fmb6QQ7yH96wSUyVN9xAYZpr34rUhfUmC7KsnohK7oBFK,11.20
st6xDGrWwvqYv659tkZLPPXjX6E9q6wPRjBdH6ZrcXwJYw257,11.20
stC1z4y9V7GXeKzaqgGSUb9FskW1Tcn8APaba7d8pHbozwatJ,11.20
st7SLCpj2aZWyQSRFQxg3KZsGmKDDw61UUEKLiKHSrkXaZbTN,11.20
st6hmTmSuQydCdGXvVokeWmWGyAubnCQXspMU4DJjfJ3RtkUA,11.20
st6rKMXLvZRtQsGxULkE3XEqfCo3K4Zgpfn9DpRz83YgRE4vd,11.20
stBFhM49jkzYuHYP5MnyWksXuMrzzXYj9ijtePaUw2EELhcNM,11.20
st88dij93HQnbiqXoaU24eqzN5H8vgdnM6WDddFiQcTywPr7f,11.20
st8wvP9n3AhJBMzzioZA9DwJ8SQpU1wUvdwkiD3NHcrReqfFa,11.20
st6rbz4eLZErV4ssnf4XAK5H3DdMSUngmJLq1QYpGYUD7jLmq,11.20
stB2XBQrQCqS1A4RkPfysMdSjvh9VyWBpThnsYC5PkJZqdXPD,11.20
st9X8GjVBNGp68ujY6ezMiNP5P73zNELVsJo5S6PsxtG4fN57,11.20
st7QryRQMeR1H9341CMBvy7gem2DpdbPPWBat5dJnF33CkP4z,11.20
stBZedtLzzuswWq82bQQzVpBe9E4igc3v7quCquL8tkstWHRF,11.20
st9XKz5h4t3PwJpSUw6oFdvgNAjBLziA66uGTaM9y1Mrqdmo2,11.20
st8MSsvTMEUTbVDYU8uzoM42KpLtuVZrrUUmn7byrq15Pupzt,11.20
st6Yym4YMtL1GFyCRLqxPeGjzM244DPfGeQs5rT4agHfY1s7u,11.20
stBFenDstBAdwToWUam343Q2WSfPSmvRHWohkQhfkh1XzUbEw,11.20
st7SA8H2kvm75eXGNSTkK6bLsJi4EfS8FivMCC8UsTAW26VGR,11.20
stBquRngwh6N8u7DQLRgSjCkBsKL21V5qZ9CbxB3TAU4gRvF2,11.20
st9fjcSY3xdUudtrdqTAXGdWxXsTsBBSCPDh2RDGkc74nHVLq,11.20
st8uW2AivhSoY7az52uK7ccmKUgFEatEPR5gL9CiGy8VjBtLh,11.20
stAPjXykGzUkkv5JfLUjMG5Yatb8RPhdMez9ZnrreouehHHSx,11.20
st6Z29rjYjD2kFZuaDiJ94ZZc9QEDmLhiwBXwe5oeACh8GD4S,11.20
stAQ4xvFRxFqLtdrAZ6E9fkTk1orGkNirHwR4kW3LxnzFgeRJ,11.20
stBpmoLRcaGtAkuzJHi4eodFRfzSJ6YuCPwcyvxyZYy9enYbw,11.20
st8EBy1PKjAA9T89fd9KPT8JU3z2qcmxYs8q13UW5aWBVVRS8,11.20
st98WXp48madC1gex7qzYhQAvbvQVkFQsZm7oSjEfqYiaCwtQ,11.20
stAsxB1rY8dGUtsQsCsvEW3e2P2ZcvdAN8HjXyLz6zrdsp5af,11.20
st8JH82FcxV9PhxUg7UzstnMQC7DXSE7LtWkCiA8w4LUpUMgK,11.20
st8mfVUS5Q28AnGxidZenoN7r2mrTJVqYZoped1XadyQ31p8g,11.20
st9UsD8TiXkwzf28Erwy92JPHS56T61Nag3m5HqqhUHCzaGns,11.20
st7gFyUzLv7EL6TtNAYVNF7eP6iJ5FFCSjV6qJpzGBdZZ6Uxb,11.20
stAXqnnezbxyL4LzDpSVutgfYM8YCbezHcc87eEnMXsP2KL5U,11.20
st6dUv8dxNX4Yzjo363h76pDwNVCHn54BSRF5FmN9SRBXT773,11.20
st9hXgvZU66Q2Pazkdap5cDAjaNmN5KR1yeWcQqNbwnbCc6NC,11.20
stAJNrHuiSebf6NJxXCME75QaqfQmE7ebQgLFx1BQ8yR9btLu,11.20
stA2d4E11kzRFEqaBv6zKuEfnujgKUFGr7D8C5S3L3i8vJvB9,11.20
st7THhWPvxG621YR7Q8eAUDjs6n348HuedfR3ZWbnSeqjU7su,11.20
st7S5eksjs25vrJU1f5hoxTJHJKkpRXCdrAVtC4UbXTgHtdHM,11.20
st8V1VDUiJPneaLbT1hXwacrLPT2qwVUtYQ84tD1gM1CPtc8S,11.20
st7rq5Cy7VkNQEYeGmtvDgqmdCUC2eD7oX8UmxUtTw3kPDVf4,11.20
st7N7C5q6L4b435QUNma5FetNjfLvnEUh3eW5tMobFrDCfYHR,11.20
stAwB5X3s7tpqBANFAwre9xkcyqGsWWUv752za3QPES2dQVtr,11.20
st78oK1wT5C84PgNrAge8KGUvUdAcJjoWJzEjeBP7RtXyqaqz,11.20
st8uFvMBdxdykB9aedvnfjRHQEyUpTkFaZfhFL5rFj626aEQL,11.20
st9XaXaXvWS2EnbHYHqo8oDJGndUputdyg5YH8Gbk1pjXxbF6,11.20
st7Xrz36Hkkjd591i5YapzYDGNL4oD1XMpxHiongx8wq51JCk,11.20
st8MHXbfajEbXeex3ccpk61wFthEQniELw8V3Esj9LdgEuArQ,11.20
st9B8UfKR3B3aYEsJLM15BPD55Jf8YaXRox9XuNXsXECgYpPR,11.20
stBCBZ7neLnUGtbvxaP5m984KHwtHQysqcY99ZDCySsk8cEBG,11.20
st9vvMojEwnxo3AFDhXmktWojtsB8uHp2HthEnYbbeqYFuj7v,11.20
st88VKvrBLvYE2mfxQWsxcmMVQBjejqKsonwVpvQ4GH6fHRTp,11.20
st7KP2PcY9SLZcYiWfG9CLJLaMmzBaSKES5J4RfxnQPbkruVK,11.20
stAQ5a4xycw3Vdo2UzhzLe5zjboV4C3VQjdTA6Xr8GS27FyD8,11.20
st8BGEU4JX59jnVC5BGoGqgnfAwxN9EtYQte2kaC6DkaJwsVd,11.20
st7uUCyeD7jNyFiiCF8qKpRUk1ymQ2xhbmf1acBpfhcDWmtrP,11.20
st6dwEP45om7VaVALrfkRDstGB61wrjL7AfemDTpGwLf3tMVm,11.20
stB84gk9SoH4TM9qKH9GYUPLEwEFpkvUCa18KNrqUg6kPPF1h,11.20
stBkcUSyvRrf73QBty73A63ZAUjhpUoQMt7XUPhMcXperjgka,11.20
stBUjemNgu35Sd6vgvyZZmbTwQx7nhNbo1Uvurpk8hyudzY5G,11.20
st8JW4j72qhD3AxiYpKuu6roTSp6zHd3H1AzN7AiYCUVN4Wyi,11.20
st8x3mxCXcTQ8zmmtEZagtvYVgMLhBTHf4GazKZxZzbQNLg36,11.20
stB1hWpcN1kJQE1psFrxvUyRsJNZpmN7aCZt52GRf1zFGvoKX,11.20
stAwZYRQ1gpG7fWhBa8PGpufi4x7SVWXTWKW9tgiH8KceVzAa,11.20
st6jKg3pDZfP26P5oRCDCw12ZQMpengi61koQZeBeAxTD7HKV,11.20
st6R6i2yf982Nai1eW8Yr3toWN6b9s5tUWJgdAmTksDQYHCUh,11.10
st98L6jb25UzADm8z5LVvbRauKBNtaa89xNVqx44aqq7iqgVU,11.10
stB4gSaok2mDPfyCcMZMGYbmsfEQg9hnXB63Hp7eaBryf2qcN,11.10
st88LvqS7kr4heNm1Mr7Wckocp3Y6adC5kyJHrqzkVCjUBDgD,11.10
st8mHwg4qXvdvhJXShY6bnj7tZ8GyHaFiAYoAaJ79SEciUJy8,11.10
stAyZR5HSNKYibnJS964uwTXg1YTiwUBHgyj7YCfA9FTFqUdY,11.10
st8Uv68NdqqZsspEuH9yGvHxiYUrruzF8BZDW1xkcQs8nLjXd,11.10
st6gLrhoRdGQxprP8BQoFxqzDiT6RnHiwVDz6osZDKWaPQPP6,11.10
st6rcyLtVVA1UbwJVsrbuoSefkx62n9p9wYu755nyuAJM91Ri,11.10
st7akxiDDXbqhthEtbVy4oQ5MA8puvoKJr3YENmPNM3Z6N75a,11.10
st98diWdUQPV7eweetGFArEfv9dGULJeRbJn2WC6fTNLHcEym,11.10
st8r8znLX6n8tfEu681hg4TPGyN9DCEQqwpgRhVGfRxtQEms9,11.10
st6YiS9vjsoaSmxBX3zsATG2FD9ei2VDfmUVHy3GougswU9a2,11.10
st9DHrGUQoec8Gdj6CkHDKTKLEnYMVvqCdN7pthn4kiosmRaq,11.10
stBLKVwD2Gm3NCDFXK8WggLLNC3jfNZtPzRjgBc6Kc5tRqco7,11.10
st8fSbhjKr3HV6spBoiB95TVgUkDVXMrb85P6tYeqAwAfD2JE,11.10
st6Sj5C4dkFPrKHYRPAquLC8ZMKREmPMfVWqGyFKNhqthkMJ2,11.10
stAUwUaxsYF64oW1JNR2agv9WccZXxdHoaXMmsmGDNHQGtziG,11.10
st8KUhePCGEkmTtf2eoD78atmdCiCSG7tPXj6x6pDEUkrMeaA,11.10
st9vwaF3zmzGUi8eB7YMQWiRwgYbv186PpuY4k6VJ2Tfnie6p,11.10
st8UzVvHCqWi9M7WYSJR6gKEhFhsEYFjEq3XJuqooeQnnZ5y8,11.10
st9FKDFB5GtMPjjsrkJASk7yTfohLbmmpHXaubwPiZWCzXvM4,11.10
stAUu2QH26okLyj6LZHbruV3PBBn2YPkSDNPj39ZkQ2QAuRT2,11.10
st7usH54V1roez4DckUPLfmedZSiBsgN6HvPiDCy9BxDeFJeJ,11.10
stAkJEqEaWw2L3eWXap2DwVcNoGrVH2se8PRvf2Rwu51gTEYT,11.10
st8ozzAorC9cRbGKCU7KL4jeGFp3wKQJTpgrJ5Grjt2jsBjYw,11.10
st8VkuqQHhHsZbeKie8EtDxFqckEbFehD3Q6YD6joc1hWXszZ,11.10
st6rmwXU6DcHpRTVsvSn2swm4rdRc5WDDTQ845nVfRH9FPzjL,11.10
stBy61znnMeknsRMnAcPfVbe8SMCHo85UDXfhoYoWTEjdjqTz,11.10
st9dGwEvokFWuAxHyYEpnWkqu1L6baYGfZ6xJNoCU53FfLmyM,11.10
st8QUwiBsVgwj8hjtLK3uwo8NQxDcahdfgjwSsT1d2DqBfowL,11.10
stB9gVn9uHAyojBr5mxWXWRWK7QLRX8arDAdtdsSYBbfEsDMZ,11.10
stBhkbCT7xEj9mV7ggnC4wWySFVFvYHytY2qCyTzNV4hZUims,11.10
st7okiuS1DKDJFYpZ5QEDkUi2DAZ96YDim1D5fXFnGMMEyKoL,11.10
st71PCQJKoQeQE1KF6H9aybPfs337UxSrzMVjkh6y8udHMh93,11.10
stALKB9fW2hNw15U3wrxAkasXxJWTVhksLQzibnni3Jt4zY1o,11.10
st8BcfTdKgsihnu2XDkmU2vkaDwtagzGEidM5koucKR8LfQh3,11.10
stBCT6AY8yvLC4NrAMUgbQfyyQa9vmXXHcwcPu8NHsH6GpHnq,11.10
st6SAgrpTB5LxiUw9wreFqiP9WpDRkJMrP979Kff4vx233aAH,11.10
stBUdcsnzJ1w6UjXVqWTtpjDSqXJb91vZxKM4q3aTBZufU3ad,11.10
stBWjjn1ZrTQ86RRxt7B576XPz3BeHD1NBM6ZxggNzhft2f2q,11.10
st8MJeNeAw4DuATbsK8cBuw5zNcggMZ99UR3MuCwX6q3Zub6g,11.10
st7rhw9t8u9AwJn15XGZXyUuEYjjmEadvpWdX95zoNTjU8wKP,11.10
st9wSTgb2sKGoSXftM2FVuXJvdRByq95tHEbfCH9JWUysMbiA,11.10
st8SPAnZZTc5ke4prUASQv59ArSaxgmWRX27qAb44Ln1cW663,11.10
st75gMBESneeohVPrW2v6ci2rK8GtKG76NdgKvTf7GpvYM5wu,11.10
stASAFU77oBbspYVMMR8fsegnuqZaoVEoEvVJud9gLYAYzfax,11.10
stBkkBTAHbkyM3X37EGyFREthVqMwyySe82GwHmT7ZomZY6xh,11.10
st9qWjSYhprbzzfTGmMXCTfaSXwBFNJAETcp6A7aMdD7DoCuQ,11.10
stBACaVUVBpCyejxaZBtAiRX3LnhFXGM5xH3wdT3jstSyTyrj,11.10
st7jQoeFW7uDnRF4BBT7cmds3vKJn1XCATH9SYwDcJGkt61ri,11.10
st78VAzXHnYL5DS6865vobbQiUSm5i7Kr1w129zWy7iTza5bp,11.10
st7yutQ3Z6u1Vjnpg3zJjZv6LHkC8soJNiXzCG3zs73xKiYtx,11.10
st6WAUPExinmuiJMkBeYNpyUyi4W8TQ82CSqM6ef9P5537oRA,11.10
st9RqLtKuwdPuNdXGnjMFJCFqyFcD9j287bFfJqfK5DfWWTuG,11.10
st6drmp9Wv7qjprhsVjSf5Kc9YAcZ4CA9kt1Lj7oUKCbBGDJY,11.10
stAqjy8E6tND5N1Q3w1BFB29DE6zZDLC5E8r2cjFcEDuihvUh,11.10
st9RuQQ1nYjcZ7xgj31Wbcuk21bUFVZ51ZJyie5AkcXzgvSpX,11.10
st78c5HEfHDtMMP4zDP4sgub5Hv49ohxUPSE61VQemoEuuoKK,11.10
st79SjrX6miGKpshoWCECX723zygGW5xi9JPUYxRTA9r1fZkG,11.10
st6zBczagRWHsgYKqXoqfZYZEinwQ3n4HLUH3nLUvt3hSvyao,11.10
st8ipaXNrwNrh7joCcnuGcRHzS7dUpruS1cR5fn191tQ2WTF1,11.10
st7jMc29K94ywBaMZKktUAifSQFMaEC4MbytaiNHp6DDwV8M5,11.10
st7Sw7gxCXLaGGYwfhMxaqk8fG5n2sbvNYVDmCVxbdXVrbaL2,11.10
st75ufKNw7gHYYNtjPGi6AVva1XgjebwVGyUAqudkwEcje8gD,11.10
stBPWxqvQwUtoeFYUjp8YGuZVaxUHtRoPen5KTqQ5P56y1NsX,11.10
st6jVHPYFPE6fHcebiTBWFQtVAZSJvW3qdFKexkDZs3hVNpei,11.10
st7V3pN2aRpUh1hZLPiiJDAMCzKaWLs6Sv5SPGrK5fNG6Ndqe,11.10
stAqZHUe5xRLXGyWGaLtw2oTKNLDszn5qtQCpr7oBtCECKDaD,11.10
st7GG8RgZ1vPY7JBayBtHiW5GaoPoFdHWP8QhzXnpSwHMNAnH,11.10
st83NxarjZYBjg76aeGuQVBGLiXM8U3jzWNeAim6Z3oW5vcSf,11.10
stARdvPHatc29512SKNrMCqQQ3roh15w1NnQvzcvLZGChPqbN,11.10
st7Kehx96PpZhNpLmzWdPBLM8SjiKfAcaYHgwZouhvH8keCY2,11.10
stAc5kNvRwyuk8iZsHRDpazncWwUy1Co4mGb6Lxgn2FDWvNi7,11.10
stARdgm5631oX68i2n6WqPMrQmAHhbwtaSW7gNr7RzTNsqYx9,11.10
stBeNGfoDniAcmyPQc1Baby9sdr6VC8ikKyLDgLBNq6c8w3oz,11.10
st7TY9AVdHV4s5rabXefVKdrJicchBJ2Xht9rWdSWWic8Y3Sk,11.10
st7dVd8c5Mgvj3F5fzrARPnc7dWV79gb7b8gUBqKopBtk7YHg,11.10
stBtDehXmvWLvaJMVTiE6RVDvPrFS6NGev4nAXiX4tTY9jMh1,11.10
stBjYP2B2BoFAscRpgfPAUBcWJQutMiz8dHMoWaPgQMeRw5f6,11.10
st9z8Po6FxyhzZXT5tjWE3GkPKo5eydzH1eSsykMskJmRtbxa,11.10
stB2QRQDteAygkRprXUkUNvxGcoxunNmZJFq9WSytJt6dZU31,11.10
st9PZ9JGt6AvhSapsGQHMF63iJS3PAYNAV1Q884oC6tbmRteY,11.10
stC2Dc6BLY1f4zbQram9tJyU6CZYcpboqSWZfvTckQGkFLq6d,11.10
st8fsPwjjyjVZuJZRPwC9M3Fi6SnHLDUkc9Xjin5o4dzXQggb,11.10
st83jGStvTxGzaBvjNSGTHFqUsT1wKQ3dhLjouM5ohpMZsFPf,11.10
stBCqbmtVhV4vxBVSPqqi37ZHgGTjzoC85e49dJ69kCgNguxp,11.10
stAhQQ33kSECUcXK1P1GZVRf2PS44ajab4qfcPBJ2aAenSCU8,11.10
st8kWBfykDLpoV1fRqs8v36KN9kaYvywpVW5fHD8j9i8gMwoR,11.10
st6gcqcEdUPukfUp88Fqgxjs63SEg8uzXZtSmNz54J1p9fBmv,11.10
st8YJjoCstHb66SrYhVotFuKSKDVEQKRYEGAV9owGtLjtBuEt,11.10
stBqfWwk2KervEWSJUM3JQgfiEDqhCuFoPbjgGU9vsDW4NqVj,11.10
st7cymanbeP5j7QrvbY5HCbDetj7LLzZHCuqjKpNpMKt23MD4,11.10
stAVDmXk4WsqgSATu4iVSsNzR9dzCcFkhy9NmpaBPNmfASYwz,11.10
st9a7Zr7CcX97xiN4go1LQ3ux9KrA2G8FXb1xQMNGa9Zner3T,11.10
stB4AaDoXZWTNgWktgr1PjnFkcE1twyDTYRwsMUthu5DXS8mh,11.10
st7e9GyxdZfH2Sg4yXDJVRrhuYsaDybx8ig5yTfcgYAdFgCKV,11.10
st76Di3QGGsqP9ixaTmyF6ncNVkpgq22TFjzzSUEST4LYrbCJ,11.10
stAFH3LEXYEVsWFKm1Vn37ySFNn4hdH1dfNmX6D2dMaP3kFr5,11.10
stA7GJr6nn7dzT4MQ64NkGMtp89Mx7fsbn3LhrmCPkQuKJfU7,11.10
st9mCZCNLYpT8B7PB3BfmghnyREfFxp6oPspJ7xzzjdr83oHV,11.10
st9yYX3VSw6FNWZuUddqvfc3zW3UMNMxsW95WZzAVEootr59b,11.10
st9Ur33VaCyNyBeb5GDjXwki2KUzgQkyoygncDbEM3WvVvSEe,11.10
st9UPZrt3GryRNNXiHg1FPRdsuDj2CGuEhfRfWQKkmkfxywz7,11.10
st7G6Z2YC45kaRQwrdZEVvWKjwcBhK8WUmJ4Q8MjGVRzwimzK,11.10
st6GWwaqRwg9aRjzkNWy2pw5qUmZS8SvbrR4JMxbLNDi42BXG,11.10
st8j1vTAoBnwqfP1dHk2ZMX12pAHGniCMcw5QgWsYs5eHqU1D,11.10
st7Jd712Lp3DzH7i1nWjxbKpkfZvesfJKXy9ZzaGUj2cLewLn,11.10
stAhjk1bSfzmm3qbjjHvvJQFxTaY9rUxPqx6dS1vzYvPehxNg,11.10
stA7LHq8ui91MEZZ3Yk7ehN4RjRULGp2uq6N55dAG75KhibJS,11.10
stBRqazgpN2cTi8JFbc7d2nqVSWdcUx76kpZ2C3aZC5ytDyb7,11.10
stAtEK9kKdz9rffjQYCeSVd4kgV1A68KWAy4Dzt6RH8ZLdjUQ,11.10
st9SwxRX5vkn1c62mpxtbBuqXcj6fYKiqSXJ5eEPrUVSFBeci,11.10
st8cZ72fA6YcAK5ieD66Rjd3zENGosSkCgJqzvHkCAnQwCYZd,11.10
st7frt676kZs5D2wmBqRzHv5YQCX36ZysmAb1JfQHboog7oek,11.10
st7kvE6Uk5p9oih3p9ru7BrNkgZLXC1xWopLBhMHFurK7hFcp,11.10
stAqRzXRPXxMw3FZPprTqrBcWAKjsMGHci9CjfALBnY2DA94L,11.10
st7gT9xDrk9XQ1cvhbne9Z7PcUzMB13WEr7D1bcXYRvvL3UMa,11.10
stACyUrwcU6ZFuimtY3Hjr4EFM9FJFGsmGQbX3WSavxBxyT7Q,11.10
st6pnyab1ReiVzWuvGh6oo9tCXx2jJy4ahEyi5q2R8R2kV1QU,11.00
st8yZoSJPR11FqeZRvrfP4C5ZAM7wEWZvpFV1ua5L7cHdJKMp,11.00
stAfQCV4FHDVfYYqEh3gWHqUerC9Bk7JjMpZAuP8PnSf8i686,11.00
st6jGSdtCxtdnRuFjZ8d2BCghdqYWbXzcv8yCcusVRyPYqH3Y,11.00
stB57CioFX4HgvhLM5ad64daiAKgFfq3kGQ3QmF6WxWYLgV5U,11.00
st8gTPWc692txizzYCKMqaMEDyNShDhTkWZFQDangfgkajTKN,11.00
st6sb2vqtqMWSQS7oVaP4YeyM4eLLPWX77S3TARA6Tp7KHgiU,11.00
st9iXUdtuERRfgaHySrMiJBtdckEveioA5qWuW8TAx64og7Sk,11.00
stBZ7fsDf9rAA1Cek1iyATLZtSUtocpJx8n2RD7oPKPE8EciB,11.00
stByMDmcAhz3SSg5yCH3mPq867r6Pj3vB2G2GwwbZ1ZtZtFAF,11.00
stAZW73iupiuqAXGmFoE39v167QtaickReDbmoXF7v4iHUP6D,11.00
st8oaVWFuuZcfEurRw7CxZHyErZN2nrFSazhz1SjGpjZ3xDu9,11.00
