stAdESFYnsLJpZnTEU9xc9eosaS7bHFtgPMzVWNrqSBUzNaNu,5.90
stAtg75CsZbrVGwm1yFVHufKzG3e1wDXQ4UbK9rbQR7pcLZ5K,5.90
stB1n3roU4wEDxqqM34f4kZrX6KYvzKK6AoL3GyYdW6rDtASD,5.90
stB9o1Zax5GhFtEGPGNbGdAPWkiWGmVay3VUUX5YaNjNt1Q8H,5.90
stBHvUrRVg6PfzaocSb6h9ByPRSPFn3CkqBQcTFgWARBSaaDR,5.90
stBLrn7G4nWKVkwqdz3j312mGXLNr41Ka8E1wkpHyqgunfHC6,5.90
stC22vTbw1VaZ5baWX146rEtMaVYgoWaQ9mayg4PfA9xMvwx6,5.90
st6KE5z6xCDRWUra51XQ7ugUacAnv78FZKFVirnvDKw2E8zd3,5.80
st71548B1C5jQoMptsm12pZggEdwoEqsHaCdrXMbwEbU9SjRW,5.80
st73wsdKCGmUYsob6EDKzVgmkhmBcwRvr8sTFkAiEHLSVbhAY,5.80
st76FoYYasaT7G85sF6NCN2Uzb2uf78upUqTrGofkRtJS4ntw,5.80
st7xPWN7cuLPPkchrLeNvrnZ7G3TMryzmDmaSedMYWgekqaJa,5.80
st811JmJVcY3iqWkGMBc9nNTgbzxxSWPSkzmTURWEPH37r8Zr,5.80
st83bgsgADsS1c3tYZDUCYFvy1DTeNDS4dDRW2iAVoPdkQ69J,5.80
st88tvYMWmySKHNEjLiytgHuFbyfoeetRMsbWZE8Ep23Zmu9Z,5.80
st8AupypSmHUzEzKvALxYJa7KPZ4pJ4jXisMD1w5MSpLpTh3t,5.80
st8XhtTZDyoA6RtLeEuTU7RVWEU3cMCRGxSLcTX2wctsST5Ay,5.80
st8aEW921zTSYWCZT5KgNKZJTWMGmywSNJoJT79Qhuq9JjVuT,5.80
st8oQB5Vyj7DVVC1ZLUM9KHnY5cXiWiwkMfRN7856mBqQTgem,5.80
st92eTpMfi2SAKPHXtFii7nBRvGUdKbZDxmaTtDMXWF84Z9nb,5.80
st95LJ5nJjcyWQUmywXqUkB1oWEUaQGFcj8fM7KFx8r2MLhBU,5.80
st9ApZhPUnkyGYpVXMiHiQCbXLMJsvvBYxYViCXWPckQrRYdu,5.80
st9DGah6GgRVDWyTyQ6ydTDguAAh1cqH2RdybWz3V7rm9iYZH,5.80
stA5LUjS17jhhKAXwS9tSc4Xg5FDFUFpQZgUUSqQHNj2MAwxy,5.80
stARnb2dTERZ8Mr1vujiCWdziGGHUfnfAPDn16mCJojEVGS5b,5.80
stAV8x1VkCooGqJ1xFeRkf4KTDEs1sDNsq5ouokL8hzNEsB9e,5.80
stB71p6y4SgCQ1d8mZSnT14HUUv8hoWhyB3YBK5nCDrQGJrix,5.80
stB7wseFJK23Z1DLggv2oza8ECSv3f19qHfWaQfTBddkLEThL,5.80
stBPhuyuWfethT3zzpVAE5SYm5mVwUutQaY7jj3242uYirTSK,5.80
stBRSBWxiGLHZ968ggaVQk988sm4jkZCvmNSui38z7FeFQquF,5.80
stBkb9kTJAYegVUxw14QLgtmGzaidMDTkjuKAuP2ZTJQruCBj,5.80
stBt1m4qBS6CeBkc5nAPNt5UP7iRhpic28viah1UDqJM3EYMi,5.80
st6igpWFbkmxfmhec5Y68uPbx5tgTGCATQpz7GJWM3i6ssHtz,5.70
st73LvzKeecHypcGikNd9gS1Q3sa8bEg9nZpMDDFDrxMpLv8u,5.70
st73VKJDFSLBT8hpD88zHPbYyonZjr26r2QL9PFhV1MzPNJFJ,5.70
st7Bk1E6dASnMSgTyXaVwawM3GF4pRNSUuBoa2yQSze2aHU9P,5.70
st7Xoszqe8kLsTUKbKLZGDX8nVjP5mrdsaSQaVqVgKrbodc7x,5.70
st7cuUwji4Uvu24exw1WF2MAdggUDBZ1PHxmoH8BzxoaTkKiu,5.70
st7wP5irXLccWy2pbZdwU2rci97it6kuPAMaWW7PoAsAxTJQ5,5.70
st7wjfMbjfsQHsse4pQWEd6TSdtQksgnRk1em1FNJyuTFZv9J,5.70
st7wkgHKSjV4VCTAASfjCEc6LHqf9uG7FuDS2JrGei3s6qZjR,5.70
st8AesLcEeQvUW6cbi35bmy91ARu5mARkbTdYDwZEZ8jxNG7v,5.70
st8VQvdoK3kVfG2HCfqmuu1hZTirsrkRfV6gsxZ8oucnDcbpP,5.70
st8mftvPaaY83e1Vj5pX2VN5Lfh3cGMdEvW8WuyYHzjkvfzvB,5.70
st92hRQGd7LoKCKHHLe3G3PKfGfKKa9c5b5sgkJHiAdoXvf9j,5.70
st939gngZJWJoyqhxiUZQx8X8kW2KfienEw9VV4PrY2LKisVU,5.70
st97xCstQmqhcs1dpghYPR2P3PFjq3LcYGr38EkY8UHWJbTdb,5.70
st9DcoK1zps42hM69KuKh3uL9ufMrpcWARqjiGbq6yvx1NrNg,5.70
st9Md15ruuqA2TnZtpWephrz1fMWvM4k4Kw4BTgnwvY1TcYvy,5.70
st9UawCzsrKfh9nNDeReG5Y93LBErLv4X3WFqMK1kpTJ3vaBu,5.70
st9r53AY2cZzWLG1iucnnQedQxTU8pzmxRSM955wLBKRCoZYu,5.70
st9ynVgWTwU5pdaBkZ41WxqMq43gNaoTpi7QQmoVqZhMscyaE,5.70
stAjrTq9o3LB6ZvpFmFLs72H7dLjnSRJBrMkg7p1n8yY4pAAs,5.70
stAqRgaEm7az26HiVUQ4SdhvxARL4FpQH1Czru6JCwqrhmmDw,5.70
stAr2ZkWEnJ3vzodV6CE2zxVp6spLM1BEFuygRikyexbPPSW3,5.70
stB9eYHBJx7Z7Z2f11UkTcEUTfD81Js2hQXBHc8MEeqVdqQ4u,5.70
stBsXKGVzpJzyBtJhBcTitEGB3RyarKkxqmTNQDQpzTisyRQW,5.70
st6H3kMy9nieFrjuC927pjuXATDZ8TyKnHg8V4Dnm1bUyfGiT,5.60
st6MV6vQFSp5LAzhiNVYnVPwdQCpHd2B7oUXaz2H8AZkX2kRq,5.60
st6YGTpwXtsdpT5KoBxFGBM2zpKAKX8Vby5APzG3TP3wiSnA1,5.60
st78RZcweCLTfuA7fY2W9jTTdRgwKxwXSdjc63RWWvkTDAyYu,5.60
st7VePUQbfsSFEQHRyXrpQawgckvYXHerYR9pzkNjZxnam3Qx,5.60
st7dzF9zJYYpw4vDBRnXfcP6cXtS9Vk9XEGXnKSbu2moVTue7,5.60
st88UgAECyaeKPxrGa6UwEH4VXZvLByarBEBXWB7JbkkC2mZ5,5.60
st8Uwrb9gq2PC9paKq62vz5GnWNfxdyJYsgwM7p5zr97ucRnc,5.60
st8VXwXDyNR7Qho2DMkdyejpbkqtHLEDXwL4ioAZLNvjcuf6G,5.60
st8iajC6yNNQoHooQ5e5mC1Cij4UUch6t34sLrwHaLFVyubKR,5.60
st8igtJMY3sJU6NBLL2HVZ6hHYx9GDRMR7PQ76n5NTkF8zgXK,5.60
st92ohG1m7uRiWbV5mK7rfEx1jXgJbHN5h1rGLJLpMMVJTHn6,5.60
st97uqJHbYyRvVbjpjTqf4eJohCym2yMUseiF3kJhJcoZYPhm,5.60
st9DFX1J9dEsMDXARJJEbZgwfJPTZgCJnvkWufCn9CXQFu5XG,5.60
st9MfRkVVkfUHVvshryDK3avWSTdPAMXHD4wJ7q78PqGrM44R,5.60
st9XAhQ5M5trsfYpopwUebJ3ka8r6H6VPHGu8f6XXUcsHDFwv,5.60
st9tN3EiDeV3oUBhVhdQGWWjCHsgS4ijqfPWwFEodg53AJXFh,5.60
stACfb3GJgYLVo3vvHCBpAj8LDuCq38y84oSRjWqZ8YCtqUcv,5.60
stAoJ6DS6qb1HzuwQpNAgx1h6rPbr4M8SXqbPEk8fF6gJzmqP,5.60
stAyvNxqtnjUYC9UkPSwDGMfvPq9zbKKo6U5CVnzUo7qXR84f,5.60
stBF2z1i5fLuuCZwdT8Du5e5TN5r28xGnY8bFCLBAifDb55Hu,5.60
stBUbt6ukbZBcEtueFb5zk5549dR3Knn6c9kz94xwfmnfbFta,5.60
stBV2W9zGALpHR3VpMMbQ59Yxka9QyGHRkqaGrYE6W154pm5U,5.60
stBfQuNSv2HyQXUVYKnPA1NJxusv4x7LH2jzM7Ef2ccGyimx4,5.60
stBhMSCHvgWMLoYGRErwRHg2QCUiZPUW98J9p7jf23XwxhxMt,5.60
stBkfHjmCyGtcMXsc5wEMknE8R3nYZvXZ75TJiETv4XTEPShZ,5.60
st6Y4tPPF2Mgy5Cm8CKxnADZEUkL2yB4n37faNS8cdupc3JSS,5.50
st7BV7jprpQbkmHtbnHmFteTD24Qu91Hu2iEdAh9aGBW4QYfc,5.50
st7K8Lz9DDW2snBAHLSPzT9g9GfqrKrTih9yG6k4p6dmvp1ra,5.50
st7uLxCL54fE1kiY5cwVwyifikHm876ijgvGAFaJ31L4m8mhA,5.50
st7zgKQ1d364BiJcXjXYaauXC1k1ZwqH2zuatNCPvznEhpJFd,5.50
st8B4PhpLXyoUZmHBzizsomWEKCHaPSpwnMivoP4RYWTsReVc,5.50
st8ivMrmVvfeG6kMJMWrx4b9FVSwCu3jwd1XGgUTV3E9Rymak,5.50
st9ARc59qVyjFAXHj7bffwEPf2PcUve1ar3gFMFr8yCK1zBX2,5.50
st9FK4M5iiSLPzbESrzAb2HMYjjRaViDJqJTiEVcTfBKUK7Dy,5.50
st9FuCaGRFonHJBYFY3s5mwsFWpe8QBCiNfq7HigDYKQkauF3,5.50
st9QJBgq4jrVoXLWv2XGm3Jt5noEMeyfwJcg8kkcKuERF8hUo,5.50
st9hXHwnZzLkhF2SgWT2QzfX3cZhv4KqsrDiwE1b8e11P56Bm,5.50
st9qNittLyH4Rdfs8MtNPu3xKNpxft6DmFZMU8qYZQdsh9fJc,5.50
st9tagbMHcsfGi17vBS29kJoj1334sE5QT4thrTKBA9dvDrVZ,5.50
stAPnuzSWSneShu43Rk6X3PXX3pf5ATQLJL4zUy8eqZymeR3m,5.50
stASb4GTWLYohUQHZQ1m2bDzBUybHaUEjUuwr6iSRggoa6ejY,5.50
stAhJMXuz2SHiGMmp5BniuXkqhB7nRMHuVfqk6ReZt8F7swg7,5.50
stAoCMhgC7qJvAZ6p5gFZkuVz6QKk71X8jNx8fbXR22GUNgCp,5.50
stAqjNGsud9vUvNQC6rHx9N2Wxk5ruYdHHyqoZ3WuqQtyUkdt,5.50
stBc45TxgMG1j8jD9fTbe5xhLC5Sh9Mymz2DG5qVo39JaNTV4,5.50
stBfVkv9RtCdTbmfHYgupad5XHi8YsLMkcit39hYv3PoHFNyC,5.50
st6KoFcS8eE5XHc4whLPMmijVb3YHXyEhn9cURSzieaifBUbg,5.40
st6QQmUSAJN3juMHHZCTBS2yPjDZqpqyUaGtwGkqJotCUy7zB,5.40
st6ds4VmeT5WDXDczhCWhzAaU4pAUGktrdpPK4Uwq6s7jTv55,5.40
st75QtMNDqQ5HBpNpY2RaFZ2kDZQg2bYMJB1vTAZSrUFsBtCC,5.40
st7MzWaCYJx1v8emczKWjeDZCw1ggC9799RjM7kc9vdnei8UR,5.40
st7e3jEcxeHS8W3WyVZmH1BzX1A2e9JqimhxNJE5PHpuz3Eiq,5.40
st7oS1Kio9G2r3YmpyE8GQDCKRJ5rXthoytoNfKSQdSNUa4kE,5.40
st7uguwfngST58eePfcESuqS4dwDFykh1n8RJwnJEgRY19N3J,5.40
st7wKjQuJiLovYVFPzSs9dNYqNPvw8YGSm4ZyCEBd1VPgqpPQ,5.40
st8AgLbuJ9dNM1j9dogS9Bs6UpReAh2Xax8m9AaywYtNwNpb7,5.40
st8B1gyd1LMs3YB2cyvPrzDL1Pxha7uX6HuzUCYsdekGDZjGs,5.40
st8cqwvA3FiGMPd1dVS5jNR3B8wTzcki1ABAytpdYj4H4E6hT,5.40
st8i4QZxv4Qmu9TXAAVqoNgu34ivpNZZmb8VyFYSzzJx1495P,5.40
st8ikHo6B1oq1oJUEU4MV4JiJY3ZGZBxnneoc7QmEx9i7yGwz,5.40
st8oTsztoxRP3gSMLajKzRm799jTwpzTt3WWNgUp9oMdyTvFS,5.40
st8wdp1KfLgTcyHz9K2qky3rZRsWhZwREMymYiaBxi4aa7TMp,5.40
st93LKwrJbuD664F81Tuh48PVbNdLEebkycFQgw6EGY79pdxK,5.40
st97okZ8NSNVm42rpXq2n9zCh8MEYDWjpRu5v29PBe3fLcf3A,5.40
st9PxzwqT3o9CTcFnN9cmkL4iULnHKLvGHDqX88koturqZtJ9,5.40
st9Uza3RG5ebRuE5CSvZ1NNWkm9X9fv7mhCZeGZcU4SUKURNQ,5.40
st9k7JwxgmvN27bxLfPiioiy398EMYGzzvtbmxdj3ZyTsonac,5.40
st9kKZZvC2KamQqEbSvWv2zKoNutXxxaJXUBmx8ai3sBNVt6m,5.40
st9tTXVQHDp9UzfQUEQdtjPMHGxFBtfFSo3Th8FAjFTmLvYvR,5.40
stAAGMD8AENFaSZ8JZWjrRFNrSC3ApHHGrBr4iJcrMLz9oYBP,5.40
stADYRy1kwj6WSfzgF1Mysd3p61siynEkRxNBrHRRSkjNgCbJ,5.40
stASVtxyjmVoNFPfQAdyVhMhatedYzVrRGGZgeCRf28GM8QkM,5.40
stAkbEKAYMYjKrVbs84H2D1b1qQFQjNjKoaNWLzs23dZ7BQZ5,5.40
stB2WFoeaE15VX7zNSZFjhNXMXshwY7NaxSFWGhSYHx2bEK7K,5.40
stBEtaAf27r8PD6n7LLDmJx3vgx48o5BfbXdSgtp8gpmcYhHS,5.40
stBJXtA8Gshmmh4AT8MPWzYBRxtgXf1vE1ZeQXEugdUp9wXGQ,5.40
stBXPFS8saLuWNcKkA2UDmZJr6JwUiEPkPhCy7ACoFKZ6Qds9,5.40
stBc3Dwe6XozRvxTKgmGFxeppGshXzpc9ZwoKhCgEn9sR4W6o,5.40
stBsvPXcKKwLhTtdUTpY1kQjLxpkRP5Du82tkiLLJnjLxdA36,5.40
st6GD44t8r5kipAh1Y5B72ozJ1Ggc2Vrw7D8xtHCAwXK2RPZZ,5.30
st6SmfmQH5ZBeyPEmATUDX2LdYVAyBiyr4mosdLmAZ8aGkka1,5.30
st78AEk9u19Wr1RWh934picCgkQPiiKmJgPJqVxagsWsm7L2A,5.30
st7at243XfuGtSo7pk4kemADU2VesAACs62gcX5grmHsANg1V,5.30
st7fnLspKzvzsQq8MkD8xg3nFTzBJj4iha4gPrQ5v325sz12U,5.30
st8MYYC8iexwkzMwF7a1jr7iem5vrxMHEBEpwqFb9Ue2CixUi,5.30
st8QVsE11fbYyBdsHkmN13swuox27eRZ5xpbsnD11kGvi2WKo,5.30
st8SrccY98T7h8HqvGuD7127zpnF5Ap9k31ApnHAJYS9D5Wjt,5.30
st8XcJuHY7PELrAvVf5kQdFgRmvGz7uBBD7XmnN9ymtU1HFtC,5.30
st932CeuAj4wkXvJ86Aik521p5ZFWXs2YU9ibKTfypGFBfn2G,5.30
st9CwbsyoA85JAmG3bvyk4czyt5D6C7QpTzrgqojvCH3RMZwy,5.30
st9QRxXJbWBy1gGitaxZJUtqMCnPND1q6n2VhmHCwSmspeho6,5.30
st9SuXGFB9oFMhfgBH65hF6anoRJRXSFYQicr7SBWuHHeNf9k,5.30
st9XNUcmpHmcovSRAR3Gp9z8qnWPABm5vxPXGRMomHGRFjxmH,5.30
st9Zt9Do3jKNdJqeqe1THwVV5JhfJvo5oytVezUBjCmkPJjjW,5.30
st9cts4jwcEn5c7JeCiabWchQQkwjDD5QE4ixJ3zkb7Vhjovf,5.30
st9zJyuaQP55JhuJi7GTvwPf6iku9NpFR2ijfGGp4mePRdz13,5.30
stA9iuMJ41vZMFbSqM5rEDgiRbcQ8GQaWLSEXTXzoodjD9Aws,5.30
stASiYb87Q4Ha329RWVRVqWf51t1z3HQEEaha8CMjEvweWFga,5.30
stAUz5bkZhByCLU4trD17WRb2M6eN35W8zeHpyAnqX38NDiPA,5.30
stBP71xpfkk8UpAuccw5CrsedZKmEkrJeA4W7fyagFTCk8V37,5.30
stBeSm1QkM79wXW1Thm86eHnfPq6Hn7CNALQjTnTASW8TX3WT,5.30
st6u26vaENC74q3Yy4EuaGQ2S6ZE8SqvpvSRN9KYLhohjHV2t,5.20
st79E6QL65yD1ZFvPZEGh3GEUpsyLr12E774QY9MNR98bFFDn,5.20
st7DstzwkxbZuNeytsmXAcrDy9TkNnuyGJypwwprzLfQufVCA,5.20
st7SWP2fPYAdXKgu63qGxdQsLUyQwMVUdwM6jXYjyte7qVJJ5,5.20
st7Sb9w2QNtGZC61jCv99uvRBGnZWCvHdydPQzguqPum3r7bB,5.20
st7XuiiU2LPUnCDZfDFBtP7sfmEABJFQFTBrDhjDTqxuvTDT2,5.20
st8Q5pXigr6TEJb81FEJCfrCWBivCrmQ8DTVeZKnd3pbjDp3j,5.20
st8VsmtERATNrCo8qXJ3b8b8QkjccNJAGMroiqMjGgubymTwU,5.20
st8XXAgGmzYNpio6Bx3uSicUkJXEeoeRB664hDLdqY1LPmKjg,5.20
st9RryMwBEuCuFfrbvMPm3mgEeZzViirY5eM8bNvbmiGggk6C,5.20
st9UVjpg6KVEDiFmRhj3X1y66XHUjJPkFjMMANia84kHMD5XH,5.20
st9VP5aJzx1SV39p7E1N4ahdyQujkwubarL2D7wfbQDUTynTB,5.20
st9X4paNabDXdA2mywFkajZR8DJdFqH7CDSxn72Ng7vwtgb3w,5.20
st9z7sqZ2dbQ7NzY6LzaYtmaRVztbasxoVWDE76KUXsakHax7,5.20
stASEFGEMzKk9eB3jqv563QQqQ1LGZxcqRqvu1hnkBfcuEnGN,5.20
stAqNRVqjHbbRVNhsPLeVHWBNmFfQwVgonLnepVwXX6PJcdkU,5.20
stB2Tt2i5Tc97KTDiZHmoBB2a7JVrhytuC1BMVi6DafaeF4Jo,5.20
stB9uS4Fduu5Ezh6aya5pCJzE7xEKeNMD8eAkmLVeDiE78i2J,5.20
stBAfkNLLu1hFHDWAfX3fUdFkkWTwp3ALr1he6qbpabRUStUD,5.20
st6KT7aB6fqC4WYb5dzpZkewnfzosadit1GyyowVL964o2nih,5.10
st6pT3S9EvbdpffM4DhHbkH4bNYMqaJ2Jctbs8KQVrwV7Q6bt,5.10
st7NRPmMTPo4VWbwTQUKDyY9zL7zkToZ7TToEJrZi1MqeF8wB,5.10
st7j1a9FXVB4ar5CCv9g1PF2MDXwew2d8b7uBZDebm9o9F8Ee,5.10
st7xKjeXJY85rXLy8ibwY1f5BChMSdWRQpdaZUgds4rb35utZ,5.10
st8SU9wp7AM51WMRive53xWXXRCS2xaB2seADU9ZrjJfCtecy,5.10
st8cjSwupwnJyfB4VVrRkyjpVqR4D9Zfzpbc1vGr2gaeW4jTL,5.10
st8tT16vy5Ure9LodSEoZCme8MUX3EQSeR1RheS7h2FsG7ypn,5.10
st8xDTs8mjwqgiiLTop4kNEZeSo69gyYU1Pkq8UKzBX9o16H5,5.10
st92QPU3tKSHbCGw2tNkZBp2tG6WztRy3JC2621MJYAq8XTis,5.10
st9DdeciyNvfMvs89KWekuzoZtPS3SuUbEtVPXy8CUMMARTqf,5.10
st9FxVyZq48Lfxr1qrUN6oFQKmpXF1zxYZ8QupJqDtHCSsw7a,5.10
st9ht3QR6P5HKQSSKwNx2uEqBazaJSR59LcU34nndstDEASGW,5.10
stA2mJC3cwfXgkyJXFyT5dRLAwifiCvGvNstC8VuEVc8YYhst,5.10
stADXK7KXfiVBQwFPysWZ5ZRrkYkttrGNBrdKMDPi9jz8YN5Y,5.10
stAFioqafdZoGHDV9gnYjHGvyzEjtjU42GhZKNYhMNX8hKexx,5.10
stAP5zRf4w7d2ESN1czjE1uBrQ4kz5L5xVi9aVSU3mXHGR9hR,5.10
stAaR9mMCBFnXGdW78mgETwmbehYBSZWMzQx7TFzfeptSXvb2,5.10
stAcWzyhMzMRiACJi2AhVmfBoZ9eU6Ne4JdCTrYPV4zAzhxMt,5.10
stAcngxe6dSUUCiEiy2UgfJBM9tbv4htBw9VN9Cj3EynNVavB,5.10
stAfdfspRkNf4P9Zbd2Xs7JRvdCdRj6eVDgNbJr98jRTDxFKz,5.10
stAnZzVgqJw98HkhZiMnncSE95TrkKm3atwp5wSkgWmFxJDfV,5.10
stAnrRsZ7d2e8nmyibD5x9Z7eqmihMMmgBNontJ8rtWAJbxSn,5.10
stB5RJpEGsg4QnsM9VByPwXtBLrJTmu8CXGTKZUVhvHdhYeYy,5.10
stBRBMSUZea17sqU1o7PrNFxQR2oESiFeV3VFiDQ9MJqtf6Jb,5.10
stBhhHUmpSEekme82mgQNNw7qowuXcbTkeoPUUMaFLjF2SGU2,5.10
stBxrYHSGUJmvjqx5a4VofQbYhnxYQopCfhpyzobz2LoktAfR,5.10
st6WVR6otLxCNS1VPDjZpJHS18NUdwKeVg3rzMZyF73u2imWi,5.00
st6mg7cdmwiotU29N4daFzSk1xSnUhgYEq5TcfN7nuyFMBCNh,5.00
st6pii3hZxRUXsybvKni3noUGiqJMDvvmM7BLXGHhvKyWPhaA,5.00
st6psGd5TUxN4GF2HudrctCKc9p38iLfVqncsv8xzGktQutf9,5.00
st6sVHv2yksedJCmZPTUcYpQforcw7dbh9dVm5nGKQSZet3BE,5.00
st6zcwgAH5jRd8Gu3naivgHYUwMBrNNLm9h8hgMCxX3bo5cvQ,5.00
st7H3M1utHR2zrpmbn2W1NJ83RoEoTh7ayyZVSX78QYkPFjdF,5.00
st7dGnTRt1nYAbDopYyNb6iTonzttasywmdvoXKSbcrSigZGo,5.00
st7mjN2YkYsRvbXVEfwsbTP3f59fJMvZxECnZRpnsMSQPZ3rU,5.00
st8EEeXLykgVSVZJW6vFqoRx5VPRAQrbhr1bpmJajDP5FDezA,5.00
st8z4QayPawD93jtuyDmBMUTuHAGPRgJz4xHozq1zjuA9XBqF,5.00
st95w3bb8CEYJikjxH4jb9ZNQoi3ELFEH7AsQKJ9C6sZpcKwA,5.00
st9CpyTZCDiyEM1bGjJAZd8ZJpLnDg98XEZ8khWE1nm6nksPC,5.00
st9DeStZ3vTQmfx5knYTR9x62EJtqoRsyvCkQ225TQdSy6JnJ,5.00
st9JVhxkZNdATiifj3ajNBdSbMzpA2UTCfLKVYzCU2MCJB21d,5.00
st9rZuLWuSaGCyKvGFy89Qkfpw7BjiRCpvMHdb962ma7XZWN9,5.00
stAMBgJtmWimDjTNe4uA8jwuxqTLqv65uLpE823oeYLVGxaPg,5.00
stAX8rkVx2dAibZhBGoYfSVCWMPgSRPW9zBjgymF8jhNCvGtK,5.00
stAaPJ7HZJxMwsuBGE1bJzQnmK4Wmrak3RF2VMHyGs4A3k76k,5.00
stAyDtPJpASpH6BhjcWbwd313dVM3PR27SUqsKDQ2myyEZpLT,5.00
stBfGvebJ4yakyjpXmZkUEeCqiFFJn32hJhbPSPhexGsmQx9D,5.00
stBnvTh4QFVG5PbhGSEDNH6FXAwzPc2erTDiqNSkprUyWvTY8,5.00
st6RAsE3gFnxosb5XEortiyBwpjtNqdBDJRA9h9G9HWxGotdi,4.90
st6VjduLV1NWEHSw9FHGdHXPVXpNWFfPMzg1Cz2o9zcvW1rNn,4.90
st6rvquqTwnHjoJCD9utMXVSSY3nDHMg3cgc1Vhdk3MzHuMy9,4.90
st7BS9nd9eZHDWphTxHPHpWc9fJ2zHVFWNsVMhi8iviibDe7t,4.90
st7MAGYQPawpkGxtaWMkm9NCYMJWG71Y9LHbHr95JjRXK1Hai,4.90
st7jGwJWak8ksN7kdCboMZfZJdwMqppdododWgAC6AFbbks3w,4.90
st7uNzF6KUnK8PBUZYiC7oBSshzNkozmv3PQGLadfPTANb4YS,4.90
st8Q6GNtZNgxjbXyQq6tZeGbJE16pDG3Gju1cKUArQZ7g42Aa,4.90
st8VnQBj9wA4rTVYyD2Qski9wrTnDGj4CM29d85wMUGQkrHFx,4.90
st8Vt5oxWvZi3DjssPhaRh2YXKw7JnxuKUcTtzjTMokKftt1G,4.90
st8wjJiotCwyd6MqkhRbDUihN5Y65pYi2LfHByqvgQyrRpJpT,4.90
st9JW9XbGLhwGMbjx28wX7TCdLAYq1z5YUX4JRc2frX4ZNRSk,4.90
st9Ph7dt44Zg8A1NdNBTGLCj5UrkgW5tNHa4v8iw3p6W1mSuS,4.90
st9yeZYGgUb4je8oSJCw4CBEeuCcMLPT3BsuVoH6kLgJaC6ST,4.90
stAFrQKdB2j84NEKXr2Dse2cHs7exZy52AkNosr4NvFR66dsR,4.90
stAi9UMSRj9ry5BU2pmMeC67Zf44pcmF9bG9yn4YpVHfTJn93,4.90
stB1vbpcWLVkBEVfokchVwaMDoov4aRdTW4SwfWFqkL9ZfMjf,4.90
stBcpfmhGQ5yY18iwn7TGq3e5UgSgqZKBBoU3ThuhqV265hRU,4.90
stBezCj8cwe3e2MP3kWV5uLMkq545E1J85T9kZEBZH2h7VtGG,4.90
st6Tu3yaeUuN62U4TKikMFEKsxXwE6aY8KoaktMo4hBax9Hfi,4.80
st6dB5drpwxfU6HGDxnEJicvyGfcQMdV8dR5p6Prh74tLF8iv,4.80
st6eJjKK6zVfZxqh1eaEDSssKzxa8h3WL3HDmnRuGBZA5N2LK,4.80
st6wnrfiaxmFhixR8LytNP5ytYnWtgrrLFVjhmhizexDzQ8zc,4.80
st82nhawBPkU4sr6ExbhDF8TpAq4phqzKNHAvV4sdQKwntTvb,4.80
st8BDhN6iyK6pR19sHSik15CWKRqMTbJtSf6NQELvNnddCA9t,4.80
st8GFvbYTwUhy64M4NHJqqqEbWV6aoJMnWF1rT6uCDiUwAb4d,4.80
st8aKxzJQfw8GjmE1WLrzSnk3jrCjyk5krzR2ngKdZKHZdHfd,4.80
st8aUjpUkHcfnwWVbyvTRPL1sNnymfKchsx7wgh2Cm7jENzeR,4.80
st8pJetyqtd8kDE7FEKMjrBxcsabviW9afpSLny88YPkFzEVm,4.80
st8r5UcNVp8u7PAi2SvVSMF3K24zM6KkcZroh2GvQZYu4vhvi,4.80
st95Aej8X2goALRZ9kcW2F2kmKAt4w5dqSw11b3nh4EGi4DQz,4.80
st9JVHuDXHUMVA9myLTCzmviwFAbxL8RRWdu7rgaGcvx82Wxh,4.80
st9MkNCQgEeqcoP3atqyA4JpbeF3cMspB35bpT25JqthTiyJE,4.80
st9QAx4YcmPLNvrRoeGi4FSeuLVYh8Qis3En7Gw5DgNoZjudw,4.80
st9VaePfgeitiykszqCeFkhzQGaXRcX7NidYAVsrX8vAhdEHV,4.80
st9fgkLDTXBUeios39H7WXJvDC98QFyQHQA7joqnoZJLcue2Y,4.80
st9tW7iQtuAhYsdAopb9QvZJfNBFcMU4BqjBh24eVKUZ3weRd,4.80
st9wE59uEv4Ftxi61sTg6PFL9borb1YumHWaGYeed6YNrPysX,4.80
stA5anhpH2Pe4xp2Av84tfMYX4Fh4J2WvtzmwwqgS5245dcxs,4.80
stA8AuPk8eBJGQrkwbMkozUAH2p4ro6aUBTeQaDgX8BacfYQP,4.80
stAATMnJ2kywxV14FphMHYjpDttrLXQ2oBnoutjd5touW9X3v,4.80
stAU81yoUzT1VfTd7PmQ2hph9CRfCPHSSSWf5wtk7ev1d1ztj,4.80
stAcGUXvQ1MLmJCKwFyn6JpSUNA8QL6QAei6RWjmFdZby1Bvw,4.80
stAoHyi8jbUED7bJ9m8Hwto4pQ9ihCdhfJ8KsXgV8CegH7RuT,4.80
stAyNdMn8f9absvdX4FCaEXmhLppn2huHXEYFboaSddUxvEkL,4.80
stB9f3UT4wH4WCHmscS8CRLDfKvUpx7f91U8gN9iogMgh7xox,4.80
stBCbYfpibyANxDhbzRzW2Yta81u5nfoUsZaY3jbHXEVZZUE1,4.80
stBngi8X7Z1mdgMcGCgkmQdTzvAu3MeC4oye8jjaoEFYigMDr,4.80
st6gjMscQF23wRUA2DU2QkK6SLn6haQfnEFCQY7sBjy1aRsnn,4.70
st6zLGN1a4zeE6QTtNavNYFbke7RKSuLqWueCjGj2fWZPXFpa,4.70
